Dataset;Fold;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE;RMSE;MAE;R2;WMSE;WRMSE;WMAE;WR2;SERA;DWRMSE;DWSERA
ele-1;9;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};6744394.337373898;2596.997177005377;2445.8152106731563;-3.3354697156329634;2255214.61596608;1501.7371993681452;1308.973320415907;-0.14086640424195562;46782939.083931185;2408.2491799507934;376892384.7742846
ele-1;0;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};5101063.842208945;2258.553484469417;2123.6122832017704;-3.10075725691845;8906546.38705799;2984.3837533162505;2973.6498790387886;-141.82693669997033;221614608.23353577;1876.438154265841;261113792.66174158
ele-1;1;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};8632964.619486453;2938.1907050915624;2822.732671407365;-6.443160200033023;2765270.3815075452;1662.9102145057457;1499.3696173699311;-0.49565079406041246;39708323.78944148;2670.137329657495;489338304.0702591
ele-1;2;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};6457073.358753885;2541.077204406408;2343.0543035439828;-2.9909811596951212;7347692.142861913;2710.6626759635574;2351.402723826654;-1.2466980383423718;296399248.7213326;2183.84209717781;340432123.33964384
ele-1;3;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};5068160.394867166;2251.257514116758;2088.0052428313525;-2.634011852854135;8990038.35676648;2998.339266455095;2986.280101103614;-133.73984460316015;238487233.3825895;1805.488983536927;255833724.15925017
ele-1;4;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};7213355.161941674;2685.769007554759;2548.8320422033557;-5.5247368331668;1978960.159236424;1406.7551880965018;1222.263707132487;-0.41516236059044087;29412889.779496673;2374.8092480626033;389592589.3385379
ele-1;5;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};5068353.625326117;2251.3004298240867;2124.4987566103173;-2.2507119782865233;6677937.612579253;2584.1705850386993;2426.689758191908;-0.9541074334108128;242401587.50856698;1983.6712141960777;253285842.7093175
ele-1;6;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};5216119.889535789;2283.8826347988615;2114.363577693042;-3.1573139294819166;9322324.018349472;3053.248109530156;3041.1001620121747;-126.73809803667724;220891412.6335292;1903.9796582327988;272620395.50293845
ele-1;7;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};6500153.698268138;2549.539899328531;2408.5283985528235;-4.7627363122866875;1791415.4757428693;1338.4376996120773;1230.3170511121934;-0.371968651224031;23289242.823596396;2167.5022743094682;349533258.43725806
ele-1;8;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};7862855.961376849;2804.078451359171;2653.813504161874;-6.058210408327461;1492552.9916516095;1221.7008601337766;1036.12311651794;-0.6036359811486787;20668436.75260882;2254.79905152726;390366022.51054925
ele-1;9;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};6735367.837560466;2595.2587226634005;2444.2966526450978;-3.3296672499671525;2256699.8723742045;1502.2316307328256;1309.4095813065198;-0.14161776472255805;46808206.924016505;2407.2723985600874;376454896.48230535
ele-1;0;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};756364.180530363;869.6920032576837;738.124000316298;0.3919570508962834;852981.2986406336;923.569866680715;882.6809576272932;-12.678557395067553;21367329.63544777;916.7091158470088;49981940.88297025
ele-1;1;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};1143978.1519606288;1069.5691431415871;913.9817890446169;0.013686140777071865;1392433.037495534;1180.0139988557482;867.4054411845209;0.24687524513578396;18702826.845460806;1218.275801669696;76875377.27230486
ele-1;2;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};1185791.745603446;1088.9406529299224;868.4008665245408;0.26708707597235104;1278526.1109452473;1130.7192891895174;923.8015651940585;0.609066078221485;51567897.403522685;1158.0059815964803;75194686.29174837
ele-1;3;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};922733.0260228174;960.5899364571843;834.6899319484953;0.33837477657911275;1423281.6613652578;1193.0136886747184;1139.7372206629543;-20.33169428966251;37863347.26569635;1017.521105807843;64272469.7092569
ele-1;4;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};1241017.3025320072;1114.009561239044;929.4462327707658;-0.12254438089365882;975975.8967990866;987.9149238669728;705.605996353776;0.3020757150934831;13617989.786189266;1215.5704966124492;82752413.13084145
ele-1;5;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};972764.8388156111;986.2884156349049;796.2845081058717;0.37609359027500766;1452153.6443526433;1205.0533782171822;1027.3990802827961;0.5750687719006562;52696321.44234361;1181.6472167423099;64639522.490711525
ele-1;6;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};1059306.3372551126;1029.226086559757;906.2875579193789;0.15571936904788564;1435917.3679094785;1198.2976958625425;1154.3588261854825;-18.67549649138493;34207987.58129188;1077.3674080531525;70169470.9117461
ele-1;7;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};1203606.2932400685;1097.0899203073868;931.6159173716774;-0.06706179787707556;1275489.7991151742;1129.3758449316924;871.3951799588141;0.02315680363518735;15104966.478869354;1181.1789747024595;85261272.63933283
ele-1;8;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};1024550.6155482879;1012.2008770734631;866.9927720664067;0.08029679622225472;618692.8506189048;786.5703087575229;670.9983458311829;0.33526104461186934;7701663.977462964;1008.0160886262241;64682067.188960016
ele-1;9;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};1277306.6990672164;1130.1799410125877;900.161523634642;0.17891448299607016;1292323.7812375939;1136.804196525327;745.8210046330001;0.3462401427434362;25682515.914370477;1290.2334863322124;83499466.57289405
ele-1;0;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};783418.3744844161;885.1092443785773;751.7418383095956;0.37020812055176133;875240.068654504;935.5426599864402;895.3450782007122;-13.035502926773296;21927105.49976276;922.955260105344;51319045.67523683
ele-1;1;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};1159274.8331707255;1076.696258547751;919.7523973276539;0.0004976645358292231;1507210.3681261186;1227.6849628981038;906.8061914729345;0.18479567170753186;20217784.78947772;1241.6256227262159;78418454.69904107
ele-1;2;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};1187181.1517111538;1089.5784284351237;870.7771615196889;0.26622831329598917;1291808.0375996912;1136.5773346322244;932.5491991874475;0.6050048739712585;52102932.46653409;1157.247690266872;75269017.28663029
ele-1;3;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};933504.8545586542;966.180549668981;838.6692688939461;0.33065107615799183;1438677.2273522746;1199.4487181002257;1144.4300334574257;-20.5624381515179;38274135.54534708;1024.9387661138967;65394122.33825178
ele-1;4;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};1228524.8239166853;1108.3883903743692;923.3751624058306;-0.1112444887451347;989679.1894224759;994.8262106631871;711.6667835117819;0.2922764354838018;13794880.26364545;1212.2661479199955;82049202.22450455
ele-1;5;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};933976.387556797;966.4245379525486;770.288819212799;0.40097150773052004;1441469.1228588738;1200.611978475508;1007.5467026176175;0.5781952915066619;52305014.76558461;1188.7655490944449;63572776.48394653
ele-1;6;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};1074342.1525137469;1036.5047768890151;912.3057844054032;0.14373563294909752;1446779.4549083426;1202.821455956096;1158.4443978542172;-18.824333018758658;34470142.79680791;1082.4996824748432;71126896.2544695
ele-1;7;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};1237707.9163743178;1112.5232206000546;949.3835062704495;-0.09729472329174893;1240350.1239441049;1113.7100717619935;866.3131551744589;0.05006878100822565;14712350.006441124;1186.8542775020985;87345197.56953782
ele-1;8;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};1031466.2468398019;1015.6112675821404;869.9724496281501;0.07408887622452243;616686.182556438;785.2936919117828;668.3915522078938;0.33741705858604154;7680927.082792274;1009.9684588712818;65032010.546271
ele-1;9;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};1305569.7755492418;1142.6153226476713;910.1290372389439;0.16074625231011797;1313659.6589066756;1146.149928633543;748.2234893214353;0.3354467637606361;26109487.61423535;1301.6200338962035;85401170.24971649
ele-1;0;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};635479.553318633;797.1697142507567;534.6584261308885;0.4891364878965698;58425.26871939564;241.71319517021746;198.595262251079;0.0630821651376029;1732767.2107290335;908.0548737526253;46929076.02154963
ele-1;1;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};480716.21061234846;693.3370108485111;486.60093136750794;0.585536611807246;1183726.8487829582;1087.9921179783234;801.8585645315626;0.3597580861631088;15621473.790605899;880.0898084377021;33729483.17741246
ele-1;2;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};841795.0814131452;917.493913556458;611.3829642475521;0.47970417500534146;441472.2814803524;664.4338051908198;443.6666924578057;0.8650113682637072;17819980.340120062;882.057353018664;49492738.45346287
ele-1;3;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};732277.5182243531;855.7321533192223;604.5499975458633;0.4749366686379989;214789.43571668444;463.4538118482622;367.460543294199;-2.2191959636172074;6006426.019446397;1047.7754929346588;61646229.68626854
ele-1;4;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};526557.0130509567;725.6424829425001;506.43112256310866;0.5237104148229588;889639.0207067915;943.2067751595042;732.0967151368515;0.36381556205630405;12120227.094147388;844.5883161699885;36089880.60342563
ele-1;5;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};549994.6786926695;741.6162610762183;532.9285960317667;0.647247524109948;495995.9008529064;704.26976426147;470.11627609560077;0.854860986575823;17978233.91983505;892.8774426464439;37023662.16486738
ele-1;6;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};700798.9360972099;837.1373460174918;589.5929279076809;0.441454329942113;150807.6754256535;388.33963926652336;323.8489353864135;-1.0664252379865484;3872928.759808848;1054.3559198387998;54897903.76763651
ele-1;7;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};936414.9985893336;967.6853820273062;647.1293196214078;0.16981767413001314;1136858.738806759;1066.2357801193689;811.2872914634282;0.12932841563950048;13323411.707045995;1036.0665340105816;71051471.72683275
ele-1;8;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};439748.6310322657;663.1354545130774;473.0374821858451;0.6052530556522896;846286.0635622861;919.9380759389657;716.1544984893387;0.09072924749465716;10092982.211572725;840.5269075461576;35238789.09350787
ele-1;9;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};684438.2855504352;827.3078541573476;538.3960057071001;0.5600255099586784;834911.2995073916;913.7348080856895;692.9493415296716;0.5776356514424511;16470312.86683727;801.2165832299644;36530639.04115128
ele-1;0;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};628019.1513372825;792.4765935579943;530.0446267586407;0.4951339226495731;58885.099597320965;242.6625220286828;199.47084093553497;0.05570823669890235;1741224.9244206015;905.4089583550651;46631182.20867188
ele-1;1;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};488569.2185313111;698.977266104779;499.54661371586184;0.5787659138408685;1069255.3158460006;1034.0480239553676;784.6469469344765;0.4216722629030828;14112802.09265612;849.855887442277;33221538.10125464
ele-1;2;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};830784.6909924444;911.4739113065411;602.7539465216478;0.4865094656205289;462423.86423118936;680.0175470024207;451.79907842003615;0.8586050193106958;18665049.898955535;900.2884065377026;50248357.82927249
ele-1;3;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};708593.8185479129;841.7801485827002;594.0990123439234;0.4919185395019886;210611.4753577566;458.92425884644257;366.52765421289234;-2.156578018378253;5884826.568099158;1047.4395426313836;59654736.42672909
ele-1;4;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};537758.8096433632;733.3204004003729;506.50459355932577;0.5135779905650018;942844.2980972161;971.0016982978021;735.4400436455164;0.325768254435541;12839859.185341027;862.1611402417414;37171196.884119466
ele-1;5;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};548270.2582773127;740.4527387195707;526.3171444012233;0.6483535231214991;504558.28527390526;710.3226627905836;467.1026073690939;0.852355449684721;18284002.46922663;895.5335586444781;37214286.52425965
ele-1;6;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};727564.1345480009;852.9737009709038;600.4202229401562;0.4201221261773863;150911.99163654106;388.4739265852228;325.1922863815752;-1.0678546191523335;3888321.1054408713;1064.0077473251836;56835253.73344106
ele-1;7;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};910451.940545864;954.1760532238608;635.6460847393159;0.19283532329805853;1117994.2041740306;1057.3524503088033;799.0858396904757;0.14377595753387917;13097305.252271134;1025.8703155414269;69456045.65799363
ele-1;8;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};423327.01760442223;650.6358563777609;466.86716971766225;0.6199941628768506;799508.4351233743;894.1523556549937;708.5595561923885;0.14098829256510004;9540294.511874529;820.3879471502246;33861069.01417485
ele-1;9;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};691421.4014869478;831.5175292722023;540.2467254948225;0.5555365838744286;876397.4419937741;936.1610128571763;705.3855093742571;0.5566486704831983;17283343.63733086;820.0714189084539;37353447.52009958
ele-1;0;SMOTER;('extreme', 5);XGB;{'n_estimators': 100, 'max_depth': 3};439715.34375;663.1103556347164;455.6500244140625;0.6465117931365967;79598.5234375;282.1321028126718;217.28323364257812;-0.2764558792114258;2168625.9805381056;850.2850471364239;37754442.272909574
ele-1;1;SMOTER;('extreme', 5);XGB;{'n_estimators': 100, 'max_depth': 3};713240.0;844.5353752211922;497.4817199707031;0.3850594758987427;3152347.75;1775.4852153707166;1249.2763671875;-0.7050093412399292;41678789.67656551;1361.7023254089372;61705469.95910376
ele-1;2;SMOTER;('extreme', 5);XGB;{'n_estimators': 100, 'max_depth': 3};851487.4375;922.760769376332;572.2352294921875;0.4737135171890259;886994.875;941.8040533996443;551.3086547851562;0.7287843227386475;35808816.07191821;1157.1814161667796;65324249.02058651
ele-1;3;SMOTER;('extreme', 5);XGB;{'n_estimators': 100, 'max_depth': 3};713039.0;844.4163664922655;517.0947875976562;0.48873114585876465;125276.671875;353.94444744196795;251.61679077148438;-0.877606987953186;3639054.7922190735;1109.4068314889826;63778380.86760741
ele-1;4;SMOTER;('extreme', 5);XGB;{'n_estimators': 100, 'max_depth': 3};351012.96875;592.4634746125705;383.0975036621094;0.6824963092803955;1093050.75;1045.4906742769158;802.7722778320312;0.2183549404144287;14800863.838693272;817.6649416171563;27980930.499750968
ele-1;5;SMOTER;('extreme', 5);XGB;{'n_estimators': 100, 'max_depth': 3};533140.9375;730.1650070360809;481.0328674316406;0.6580570936203003;782037.5;884.3288415516029;523.4655151367188;0.7711590528488159;28326104.23060403;1041.4847783975847;42224504.27841841
ele-1;6;SMOTER;('extreme', 5);XGB;{'n_estimators': 100, 'max_depth': 3};749876.9375;865.9543507021602;559.66455078125;0.40233850479125977;110801.90625;332.8692029161004;247.56698608398438;-0.5182507038116455;2956340.6210967363;1220.4905452436894;66099060.22223967
ele-1;7;SMOTER;('extreme', 5);XGB;{'n_estimators': 100, 'max_depth': 3};713366.3125;844.6101541539741;540.1829223632812;0.36756229400634766;1257729.25;1121.4852874647977;877.2780151367188;0.03675878047943115;14641485.85734928;1009.6363822663435;60657075.84307561
ele-1;8;SMOTER;('extreme', 5);XGB;{'n_estimators': 100, 'max_depth': 3};353784.9375;594.7982325965671;402.80303955078125;0.6824196577072144;1190047.625;1090.8930401281327;818.534912109375;-0.2786167860031128;14110567.957596842;841.812082032547;29672288.826359533
ele-1;9;SMOTER;('extreme', 5);XGB;{'n_estimators': 100, 'max_depth': 3};757113.625;870.1227643269656;520.5008544921875;0.5133079290390015;2018826.25;1420.8540565448654;1080.4039306640625;-0.021282434463500977;39642136.64666298;1203.786802757713;56972139.751892
ele-1;0;SMOTER;('extreme', 5);XGB;{'n_estimators': 100, 'max_depth': 6};538575.25;733.8768629681686;510.521240234375;0.5670380592346191;127115.6484375;356.5328153725825;257.3949890136719;-1.0384488105773926;3380449.361989401;976.7769446005786;44541120.131911814
ele-1;1;SMOTER;('extreme', 5);XGB;{'n_estimators': 100, 'max_depth': 6};659654.5625;812.1912105532786;510.0299072265625;0.4312596917152405;2758292.25;1660.8107207023925;1196.884765625;-0.49187660217285156;36472423.25412837;1276.483702684333;54386682.27731872
